F,G,time
"[19.52, -9.94, 2.17]","[0.48, 9.32, 0.31]",3607.116
"[19.78, -9.33, 1.72]","[0.48, 9.25, 0.4]",3617.119
"[20.04, -9.05, 1.35]","[0.53, 9.13, 0.42]",3626.9559999999997
"[19.83, -8.9, 1.66]","[0.57, 9.26, 0.43]",3637.114
"[19.66, -8.77, 2.14]","[0.54, 9.33, 0.46]",3647.126
"[19.91, -8.71, 1.99]","[0.57, 9.2, 0.46]",3656.9660000000003
"[20.1, -9.1, 1.73]","[0.53, 9.12, 0.4]",3667.125
"[19.77, -9.38, 1.72]","[0.48, 9.19, 0.32]",3676.961
"[19.72, -9.39, 1.84]","[0.47, 9.2, 0.28]",3686.9559999999997
"[19.9, -9.55, 1.77]","[0.45, 9.14, 0.29]",3697.117
"[20.02, -9.37, 1.74]","[0.47, 9.13, 0.3]",3707.012
"[19.81, -9.09, 2.02]","[0.5, 9.21, 0.32]",3717.1409999999996
"[19.79, -8.95, 2.06]","[0.51, 9.24, 0.36]",3727.1130000000003
"[19.93, -9.04, 1.77]","[0.5, 9.19, 0.4]",3736.966
"[19.91, -9.04, 1.55]","[0.52, 9.19, 0.4]",3747.962
"[19.76, -9.15, 1.74]","[0.52, 9.23, 0.39]",3759.114
"[19.8, -9.23, 1.85]","[0.5, 9.21, 0.38]",3767.116
"[19.94, -9.41, 1.8]","[0.49, 9.15, 0.34]",3777.1119999999996
"[19.91, -9.45, 1.89]","[0.48, 9.15, 0.32]",3787.116
"[19.81, -9.38, 2.01]","[0.47, 9.2, 0.32]",3797.113
"[19.77, -9.26, 1.91]","[0.48, 9.21, 0.35]",3806.9500000000003
"[19.85, -9.21, 1.68]","[0.5, 9.22, 0.39]",3817.1369999999997
"[19.74, -9.2, 1.59]","[0.5, 9.26, 0.41]",3827.134
"[19.74, -9.13, 1.64]","[0.52, 9.28, 0.42]",3837.143
"[19.81, -9.21, 1.75]","[0.51, 9.23, 0.4]",3847.124
"[19.96, -9.27, 1.86]","[0.51, 9.17, 0.37]",3857.966
"[19.9, -9.37, 2.01]","[0.5, 9.16, 0.34]",3866.9539999999997
"[19.85, -9.39, 1.99]","[0.48, 9.17, 0.32]",3877.1420000000003
"[19.86, -9.46, 1.88]","[0.47, 9.16, 0.32]",3887.129
"[19.86, -9.42, 1.76]","[0.48, 9.17, 0.33]",3896.953
"[19.78, -9.27, 1.79]","[0.49, 9.23, 0.36]",3907.1319999999996
"[19.75, -9.15, 1.85]","[0.5, 9.25, 0.39]",3917.1200000000003
"[19.83, -9.16, 1.84]","[0.52, 9.22, 0.4]",3927.133
"[19.86, -9.22, 1.86]","[0.52, 9.19, 0.38]",3937.116
"[19.86, -9.25, 1.95]","[0.5, 9.19, 0.36]",3947.112
"[19.85, -9.32, 1.97]","[0.49, 9.18, 0.35]",3956.953
"[19.87, -9.37, 1.89]","[0.49, 9.16, 0.34]",3967.129
"[19.88, -9.4, 1.84]","[0.49, 9.17, 0.35]",3977.116
"[19.83, -9.3, 1.88]","[0.49, 9.2, 0.36]",3986.952
"[19.81, -9.24, 1.9]","[0.5, 9.22, 0.38]",3997.147
"[19.84, -9.2, 1.85]","[0.5, 9.22, 0.39]",4007.115
"[19.84, -9.19, 1.81]","[0.51, 9.22, 0.4]",4017.972
"[19.82, -9.19, 1.83]","[0.51, 9.22, 0.39]",4027.1160000000004
"[19.81, -9.25, 1.87]","[0.51, 9.19, 0.38]",4039.1130000000003
"[19.89, -9.32, 1.89]","[0.51, 9.17, 0.36]",4046.9629999999997
"[19.92, -9.4, 1.93]","[0.5, 9.16, 0.35]",4057.139
"[19.84, -9.33, 1.92]","[0.5, 9.17, 0.35]",4067.132
"[19.82, -9.29, 1.88]","[0.5, 9.19, 0.36]",4077.117
"[19.84, -9.28, 1.85]","[0.51, 9.2, 0.37]",4087.123
"[19.8, -9.24, 1.83]","[0.51, 9.21, 0.38]",4097.12
"[19.78, -9.24, 1.82]","[0.51, 9.23, 0.38]",4106.9490000000005
"[19.78, -9.24, 1.81]","[0.51, 9.22, 0.38]",4116.974
"[19.83, -9.31, 1.82]","[0.51, 9.2, 0.38]",4127.128
"[19.86, -9.3, 1.86]","[0.51, 9.19, 0.36]",4136.965
"[19.86, -9.3, 1.89]","[0.5, 9.18, 0.36]",4147.121
"[19.86, -9.34, 1.87]","[0.5, 9.18, 0.35]",4157.127
"[19.84, -9.36, 1.84]","[0.5, 9.19, 0.36]",4167.133
"[19.8, -9.26, 1.83]","[0.5, 9.21, 0.37]",4177.955
"[19.79, -9.2, 1.85]","[0.5, 9.22, 0.38]",4187.127
"[19.76, -9.23, 1.85]","[0.51, 9.22, 0.39]",4198.951
"[19.82, -9.26, 1.85]","[0.51, 9.21, 0.38]",4206.986
"[19.8, -9.27, 1.88]","[0.5, 9.21, 0.37]",4216.953
"[19.85, -9.29, 1.91]","[0.5, 9.19, 0.36]",4226.982
"[19.86, -9.35, 1.93]","[0.5, 9.17, 0.35]",4236.9490000000005
"[19.85, -9.33, 1.93]","[0.5, 9.17, 0.35]",4246.982
"[19.86, -9.31, 1.94]","[0.49, 9.19, 0.35]",4256.983
"[19.81, -9.27, 1.88]","[0.5, 9.2, 0.37]",4266.993
"[19.81, -9.24, 1.86]","[0.5, 9.21, 0.38]",4276.982
"[19.79, -9.23, 1.87]","[0.5, 9.22, 0.38]",4286.965
"[19.77, -9.25, 1.87]","[0.5, 9.22, 0.38]",4296.984
"[19.81, -9.27, 1.87]","[0.5, 9.21, 0.37]",4306.95
"[19.83, -9.3, 1.89]","[0.5, 9.19, 0.36]",4318.984
"[19.81, -9.31, 1.91]","[0.5, 9.19, 0.36]",4326.983
"[19.82, -9.3, 1.92]","[0.5, 9.19, 0.36]",4336.967
"[19.8, -9.31, 1.89]","[0.5, 9.2, 0.36]",4346.9490000000005
"[19.78, -9.28, 1.84]","[0.5, 9.21, 0.37]",4356.982
"[19.77, -9.26, 1.83]","[0.5, 9.22, 0.38]",4366.976000000001
"[19.76, -9.23, 1.84]","[0.5, 9.23, 0.38]",4376.974999999999
"[19.8, -9.23, 1.87]","[0.51, 9.22, 0.38]",4386.965
"[19.8, -9.29, 1.86]","[0.51, 9.21, 0.37]",4396.8369999999995
"[19.77, -9.28, 1.85]","[0.5, 9.2, 0.37]",4406.7699999999995
"[19.83, -9.32, 1.9]","[0.51, 9.19, 0.36]",4416.782
"[19.83, -9.32, 1.9]","[0.5, 9.19, 0.36]",4427.773
"[19.83, -9.28, 1.86]","[0.5, 9.2, 0.36]",4437.83
"[19.78, -9.27, 1.85]","[0.5, 9.21, 0.37]",4446.7699999999995
"[19.8, -9.26, 1.86]","[0.51, 9.22, 0.37]",4456.779
"[19.75, -9.22, 1.86]","[0.51, 9.22, 0.38]",4466.953
"[19.78, -9.23, 1.86]","[0.51, 9.22, 0.38]",4476.772999999999
"[19.78, -9.27, 1.9]","[0.51, 9.21, 0.37]",4486.771
"[19.83, -9.28, 1.87]","[0.5, 9.21, 0.37]",4497.795
"[19.75, -9.32, 1.86]","[0.5, 9.2, 0.36]",4506.773
"[19.81, -9.29, 1.91]","[0.5, 9.2, 0.36]",4516.968000000001
"[19.8, -9.3, 1.91]","[0.5, 9.2, 0.37]",4526.768
"[19.78, -9.26, 1.9]","[0.5, 9.21, 0.37]",4536.8240000000005
"[19.79, -9.28, 1.89]","[0.5, 9.21, 0.37]",4547.013
"[19.79, -9.24, 1.88]","[0.5, 9.22, 0.38]",4556.82
"[19.77, -9.25, 1.89]","[0.51, 9.22, 0.38]",4566.985
"[19.8, -9.28, 1.9]","[0.5, 9.21, 0.37]",4576.991999999999
"[19.77, -9.29, 1.88]","[0.51, 9.19, 0.37]",4586.824
"[19.81, -9.31, 1.91]","[0.5, 9.19, 0.36]",4596.994
"[19.79, -9.3, 1.9]","[0.51, 9.19, 0.36]",4609.822
"[19.83, -9.28, 1.93]","[0.51, 9.19, 0.37]",4616.823
"[19.78, -9.25, 1.89]","[0.51, 9.2, 0.37]",4626.839
"[19.8, -9.26, 1.86]","[0.51, 9.22, 0.37]",4636.824
"[19.77, -9.23, 1.84]","[0.51, 9.21, 0.38]",4653.826999999999
"[19.77, -9.26, 1.85]","[0.51, 9.22, 0.38]",4656.991
"[19.8, -9.25, 1.88]","[0.51, 9.21, 0.37]",4667.019
"[19.79, -9.28, 1.89]","[0.51, 9.21, 0.37]",4677.006
"[19.78, -9.3, 1.89]","[0.51, 9.2, 0.37]",4686.824
"[19.8, -9.33, 1.9]","[0.5, 9.2, 0.37]",4696.817
"[19.75, -9.29, 1.87]","[0.5, 9.2, 0.37]",4706.83
"[19.77, -9.28, 1.89]","[0.51, 9.21, 0.37]",4717.919
"[19.79, -9.26, 1.86]","[0.5, 9.21, 0.37]",4726.83
"[19.76, -9.26, 1.86]","[0.51, 9.21, 0.37]",4736.827
"[19.79, -9.25, 1.9]","[0.51, 9.21, 0.37]",4746.974
"[19.78, -9.26, 1.9]","[0.51, 9.21, 0.37]",4756.845
"[19.76, -9.28, 1.89]","[0.51, 9.2, 0.37]",4767.049
"[19.79, -9.3, 1.89]","[0.5, 9.2, 0.36]",4777.089
"[19.79, -9.27, 1.9]","[0.5, 9.2, 0.36]",4786.933999999999
"[19.78, -9.3, 1.9]","[0.5, 9.2, 0.37]",4796.939
"[19.8, -9.31, 1.92]","[0.5, 9.21, 0.37]",4807.103
"[19.8, -9.25, 1.92]","[0.51, 9.21, 0.37]",4817.947
"[19.78, -9.24, 1.88]","[0.5, 9.21, 0.37]",4826.95
"[19.75, -9.28, 1.87]","[0.51, 9.21, 0.37]",4836.956
"[19.77, -9.28, 1.89]","[0.5, 9.21, 0.37]",4847.098
"[19.75, -9.3, 1.9]","[0.5, 9.2, 0.37]",4857.084000000001
"[19.78, -9.26, 1.9]","[0.5, 9.2, 0.36]",4867.081
"[19.79, -9.29, 1.89]","[0.5, 9.2, 0.36]",4877.086
"[19.79, -9.27, 1.92]","[0.5, 9.2, 0.36]",4888.936000000001
"[19.77, -9.27, 1.89]","[0.5, 9.21, 0.37]",4897.089
"[19.75, -9.26, 1.89]","[0.5, 9.21, 0.37]",4907.0830000000005
"[19.77, -9.31, 1.91]","[0.5, 9.21, 0.37]",4917.091
"[19.79, -9.3, 1.89]","[0.5, 9.21, 0.37]",4927.090999999999
"[19.76, -9.27, 1.89]","[0.5, 9.21, 0.37]",4937.075
"[19.79, -9.27, 1.91]","[0.5, 9.2, 0.37]",4947.098000000001
"[19.8, -9.27, 1.93]","[0.5, 9.2, 0.36]",4957.943
"[19.77, -9.32, 1.95]","[0.5, 9.2, 0.36]",4968.085999999999
"[19.82, -10.21, 2.3]","[0.46, 9.17, 0.34]",4977.081
"[19.74, -9.02, 1.67]","[0.46, 9.18, 0.31]",4987.082
"[20.31, -10.34, 2.24]","[0.54, 9.17, 0.28]",4996.952
"[19.7, -8.92, 1.59]","[0.43, 9.15, 0.25]",5006.935
"[19.75, -8.69, 1.47]","[0.43, 9.11, 0.23]",5016.935
"[19.71, -8.78, 1.46]","[0.44, 9.12, 0.22]",5027.098
"[19.73, -8.7, 1.49]","[0.42, 9.09, 0.21]",5037.029
"[19.72, -8.68, 1.48]","[0.44, 9.09, 0.2]",5047.075000000001
"[19.73, -8.71, 1.45]","[0.41, 9.08, 0.19]",5057.068
"[19.75, -8.66, 1.45]","[0.43, 9.07, 0.18]",5067.01
"[19.73, -8.69, 1.46]","[0.41, 9.08, 0.18]",5076.932
"[19.73, -8.68, 1.46]","[0.42, 9.08, 0.18]",5087.08
"[19.73, -8.66, 1.44]","[0.42, 9.08, 0.18]",5096.939
"[19.71, -8.65, 1.44]","[0.41, 9.08, 0.18]",5107.109
"[19.71, -8.61, 1.41]","[0.42, 9.1, 0.18]",5116.932000000001
"[19.71, -8.7, 1.44]","[0.41, 9.09, 0.18]",5126.95
"[19.73, -8.69, 1.45]","[0.42, 9.08, 0.18]",5137.084
"[19.73, -8.68, 1.44]","[0.42, 9.08, 0.17]",5146.945
"[19.71, -8.68, 1.43]","[0.41, 9.08, 0.17]",5156.936
"[19.73, -8.67, 1.4]","[0.41, 9.08, 0.18]",5168.934
"[19.77, -8.7, 1.42]","[0.41, 9.08, 0.18]",5177.062
"[19.72, -8.67, 1.43]","[0.41, 9.09, 0.18]",5186.935
"[19.72, -8.65, 1.42]","[0.41, 9.09, 0.18]",5197.0289999999995
"[19.67, -8.69, 1.42]","[0.41, 9.09, 0.18]",5207.106
"[19.71, -8.66, 1.41]","[0.42, 9.09, 0.18]",5220.968
"[19.68, -8.68, 1.42]","[0.41, 9.09, 0.18]",5226.950000000001
"[19.69, -8.66, 1.43]","[0.42, 9.08, 0.18]",5237.0650000000005
"[19.73, -8.66, 1.43]","[0.42, 9.08, 0.18]",5246.933
"[19.71, -8.67, 1.43]","[0.41, 9.08, 0.18]",5257.048
"[19.72, -8.66, 1.44]","[0.42, 9.08, 0.18]",5267.105
"[19.71, -8.67, 1.45]","[0.41, 9.09, 0.18]",5276.941
"[19.68, -8.66, 1.45]","[0.41, 9.09, 0.18]",5287.149
"[19.71, -8.68, 1.44]","[0.41, 9.09, 0.18]",5297.224
"[19.69, -8.69, 1.44]","[0.41, 9.09, 0.18]",5307.223
"[19.69, -8.67, 1.44]","[0.41, 9.09, 0.18]",5317.223
"[19.71, -8.68, 1.45]","[0.41, 9.09, 0.18]",5327.223
"[19.71, -8.68, 1.45]","[0.41, 9.08, 0.18]",5336.227
"[19.74, -8.65, 1.45]","[0.41, 9.08, 0.17]",5347.217
"[19.7, -8.69, 1.45]","[0.41, 9.09, 0.18]",5357.242
"[19.69, -8.67, 1.44]","[0.41, 9.09, 0.18]",5366.384
"[19.7, -8.66, 1.44]","[0.41, 9.09, 0.18]",5376.3949999999995
"[19.69, -8.68, 1.44]","[0.42, 9.09, 0.18]",5387.225
"[19.68, -8.69, 1.43]","[0.42, 9.09, 0.18]",5397.237999999999
"[19.71, -8.68, 1.45]","[0.42, 9.09, 0.18]",5407.241
"[19.7, -8.66, 1.45]","[0.42, 9.08, 0.18]",5417.225
"[19.7, -8.68, 1.46]","[0.42, 9.09, 0.18]",5427.219
"[19.67, -8.69, 1.44]","[0.42, 9.08, 0.18]",5436.219
"[19.75, -8.67, 1.45]","[0.42, 9.09, 0.18]",5448.352
"[19.7, -8.68, 1.43]","[0.42, 9.09, 0.18]",5457.222
"[19.65, -8.65, 1.43]","[0.42, 9.09, 0.18]",5467.222
"[19.69, -8.67, 1.43]","[0.42, 9.1, 0.18]",5476.3820000000005
"[19.68, -8.67, 1.43]","[0.42, 9.09, 0.18]",5486.225
"[19.68, -8.68, 1.42]","[0.42, 9.09, 0.18]",5497.218
"[19.68, -8.68, 1.43]","[0.42, 9.09, 0.18]",5506.400000000001
"[19.72, -8.7, 1.47]","[0.42, 9.09, 0.18]",5516.391
"[19.72, -8.72, 1.44]","[0.41, 9.09, 0.18]",5527.223
"[19.69, -8.67, 1.42]","[0.41, 9.09, 0.18]",5536.227
"[19.68, -8.68, 1.44]","[0.41, 9.09, 0.18]",5546.386
"[19.67, -8.69, 1.44]","[0.42, 9.09, 0.18]",5556.215
"[19.69, -8.67, 1.45]","[0.42, 9.09, 0.18]",5567.232
"[19.66, -8.68, 1.45]","[0.41, 9.09, 0.18]",5577.217
"[19.69, -8.69, 1.45]","[0.42, 9.09, 0.18]",5587.215999999999
"[19.69, -8.68, 1.44]","[0.41, 9.09, 0.18]",5597.217
"[19.68, -8.7, 1.47]","[0.41, 9.09, 0.18]",5606.382
"[19.7, -8.67, 1.46]","[0.41, 9.09, 0.18]",5617.222
"[19.7, -8.7, 1.46]","[0.41, 9.09, 0.18]",5627.225
"[19.69, -8.67, 1.45]","[0.41, 9.09, 0.18]",5637.226
"[19.7, -8.67, 1.44]","[0.41, 9.09, 0.18]",5647.278
"[19.68, -8.65, 1.44]","[0.41, 9.09, 0.18]",5657.379
"[19.66, -8.69, 1.46]","[0.41, 9.09, 0.18]",5667.217
"[19.67, -8.68, 1.43]","[0.41, 9.09, 0.18]",5676.393
"[19.69, -8.65, 1.45]","[0.41, 9.09, 0.18]",5687.223
"[19.69, -8.66, 1.45]","[0.41, 9.09, 0.18]",5697.222
"[19.66, -8.71, 1.47]","[0.41, 9.09, 0.18]",5707.222
"[19.69, -8.66, 1.45]","[0.41, 9.09, 0.18]",5717.22
"[19.7, -8.71, 1.46]","[0.41, 9.09, 0.18]",5727.217
"[19.68, -8.67, 1.43]","[0.41, 9.09, 0.18]",5738.358
"[19.7, -8.65, 1.44]","[0.41, 9.09, 0.18]",5747.228
"[19.68, -8.67, 1.44]","[0.41, 9.09, 0.18]",5757.226000000001
"[19.68, -8.69, 1.46]","[0.41, 9.09, 0.18]",5767.238
"[19.67, -8.72, 1.47]","[0.41, 9.09, 0.18]",5777.221
"[19.68, -8.7, 1.46]","[0.41, 9.09, 0.18]",5787.223
"[19.69, -8.7, 1.46]","[0.41, 9.09, 0.18]",5796.381
"[19.67, -8.71, 1.46]","[0.41, 9.09, 0.18]",5807.226
"[19.68, -8.68, 1.46]","[0.41, 9.09, 0.18]",5817.226
"[19.68, -8.66, 1.43]","[0.41, 9.09, 0.18]",5827.224
"[19.65, -8.7, 1.46]","[0.41, 9.09, 0.18]",5837.217
"[19.68, -8.7, 1.47]","[0.41, 9.09, 0.18]",5847.224999999999
"[19.68, -8.68, 1.45]","[0.41, 9.09, 0.18]",5857.217000000001
"[19.67, -8.69, 1.47]","[0.41, 9.09, 0.18]",5867.222
"[19.7, -8.72, 1.46]","[0.41, 9.09, 0.18]",5877.2339999999995
"[19.68, -8.71, 1.47]","[0.41, 9.09, 0.18]",5887.217
"[19.7, -8.67, 1.47]","[0.41, 9.09, 0.18]",5897.217000000001
"[19.72, -8.68, 1.46]","[0.41, 9.09, 0.18]",5907.221
"[19.69, -8.7, 1.47]","[0.41, 9.09, 0.18]",5917.215999999999
"[19.68, -8.71, 1.46]","[0.41, 9.09, 0.18]",5927.223
"[19.68, -8.67, 1.46]","[0.41, 9.09, 0.18]",5937.273
"[19.69, -8.68, 1.47]","[0.41, 9.09, 0.18]",5947.222
"[19.68, -8.69, 1.46]","[0.41, 9.09, 0.18]",5957.2339999999995
"[19.66, -8.69, 1.46]","[0.41, 9.09, 0.18]",5967.235
"[19.67, -8.69, 1.46]","[0.41, 9.09, 0.18]",5977.217
"[19.65, -8.71, 1.47]","[0.41, 9.09, 0.18]",5987.242
"[19.68, -8.7, 1.47]","[0.41, 9.09, 0.18]",5997.245999999999
"[19.69, -8.71, 1.46]","[0.41, 9.09, 0.18]",6007.225
"[19.69, -8.7, 1.45]","[0.41, 9.09, 0.18]",6018.351
"[19.68, -8.71, 1.46]","[0.41, 9.09, 0.18]",6027.222
"[19.67, -8.7, 1.47]","[0.41, 9.09, 0.18]",6037.218
"[19.64, -8.69, 1.46]","[0.41, 9.09, 0.18]",6047.217
"[19.67, -8.7, 1.46]","[0.41, 9.09, 0.18]",6057.216
"[19.67, -8.69, 1.46]","[0.41, 9.09, 0.18]",6067.217000000001
"[19.67, -8.7, 1.47]","[0.41, 9.09, 0.18]",6077.228
"[19.72, -8.67, 1.45]","[0.43, 9.07, 0.17]",6086.385
"[19.78, -8.58, 1.38]","[0.47, 9.01, 0.16]",6097.222000000001
"[19.98, -8.54, 1.13]","[0.52, 8.92, 0.13]",6107.222
"[20.0, -8.51, 0.72]","[0.55, 8.89, 0.11]",6117.223
"[20.05, -8.49, 0.37]","[0.59, 8.84, 0.11]",6127.217
"[20.02, -8.5, 0.03]","[0.63, 8.84, 0.1]",6137.226
"[20.06, -8.56, -0.21]","[0.65, 8.8, 0.09]",6147.217000000001
"[20.12, -8.61, -0.31]","[0.68, 8.76, 0.07]",6157.217000000001
"[20.3, -8.61, -0.2]","[0.65, 8.68, 0.06]",6167.223
"[20.24, -8.61, -0.18]","[0.64, 8.71, 0.05]",6177.218
"[20.32, -8.6, -0.24]","[0.66, 8.67, 0.05]",6187.237
"[20.37, -8.62, -0.38]","[0.65, 8.66, 0.05]",6197.2339999999995
"[20.36, -8.62, -0.47]","[0.65, 8.66, 0.07]",6206.383
"[20.33, -8.62, -0.53]","[0.67, 8.67, 0.08]",6217.240000000001
"[20.4, -8.57, -0.63]","[0.67, 8.66, 0.09]",6227.222000000001
"[20.48, -8.6, -0.67]","[0.67, 8.62, 0.11]",6237.217000000001
"[20.62, -8.64, -0.79]","[0.69, 8.56, 0.1]",6247.221
"[20.68, -8.75, -1.0]","[0.69, 8.53, 0.1]",6257.27
"[20.8, -8.88, -1.22]","[0.68, 8.48, 0.11]",6267.223000000001
"[20.84, -8.98, -1.47]","[0.68, 8.45, 0.12]",6277.232
"[21.02, -9.06, -1.69]","[0.68, 8.39, 0.13]",6287.239
"[20.98, -9.15, -1.91]","[0.68, 8.39, 0.16]",6299.217
"[21.24, -9.17, -2.05]","[0.71, 8.29, 0.2]",6307.273
"[21.41, -9.22, -2.34]","[0.73, 8.23, 0.23]",6317.3009999999995
"[21.5, -9.39, -2.68]","[0.74, 8.19, 0.25]",6327.301
"[21.64, -9.53, -3.01]","[0.75, 8.11, 0.28]",6337.287
"[21.84, -9.73, -3.46]","[0.75, 8.03, 0.31]",6347.286999999999
"[22.04, -9.87, -3.79]","[0.75, 7.99, 0.34]",6357.288
"[22.16, -10.04, -4.03]","[0.78, 7.9, 0.37]",6366.443
"[22.3, -10.13, -4.19]","[0.79, 7.86, 0.4]",6377.289
"[22.51, -10.16, -4.35]","[0.8, 7.81, 0.44]",6386.443
"[22.62, -10.24, -4.56]","[0.82, 7.75, 0.46]",6396.324
"[22.73, -10.25, -4.83]","[0.84, 7.71, 0.48]",6407.2880000000005
"[22.83, -10.3, -5.08]","[0.85, 7.66, 0.51]",6417.331
"[23.01, -10.36, -5.37]","[0.88, 7.6, 0.52]",6427.288
"[23.07, -10.38, -5.54]","[0.9, 7.56, 0.53]",6437.288
"[23.21, -10.44, -5.72]","[0.9, 7.51, 0.56]",6447.2880000000005
"[23.35, -10.58, -6.02]","[0.93, 7.46, 0.59]",6456.44
"[23.43, -10.8, -6.25]","[0.91, 7.43, 0.63]",6467.304
"[23.47, -10.9, -6.27]","[0.9, 7.43, 0.66]",6477.288
"[23.4, -10.96, -6.24]","[0.89, 7.47, 0.68]",6487.2880000000005
"[23.38, -11.0, -5.99]","[0.88, 7.49, 0.68]",6496.3240000000005
"[23.36, -10.89, -5.68]","[0.87, 7.52, 0.67]",6506.46
"[23.32, -10.76, -5.5]","[0.89, 7.52, 0.66]",6517.286
"[23.25, -10.67, -5.43]","[0.89, 7.56, 0.65]",6527.295
"[23.18, -10.55, -5.33]","[0.88, 7.6, 0.65]",6537.2919999999995
"[23.12, -10.46, -5.28]","[0.9, 7.64, 0.65]",6547.294
"[23.05, -10.4, -5.29]","[0.9, 7.67, 0.65]",6556.284
"[23.06, -10.35, -5.2]","[0.91, 7.67, 0.64]",6566.4400000000005
"[23.06, -10.32, -5.04]","[0.9, 7.66, 0.61]",6578.346
"[23.0, -10.34, -4.88]","[0.89, 7.67, 0.58]",6587.287
"[22.93, -10.33, -4.8]","[0.88, 7.69, 0.55]",6597.286999999999
"[22.87, -10.25, -4.71]","[0.88, 7.72, 0.53]",6607.287
"[22.8, -10.17, -4.63]","[0.88, 7.76, 0.51]",6617.287
"[22.67, -10.05, -4.59]","[0.88, 7.81, 0.51]",6626.443
"[22.59, -9.9, -4.41]","[0.88, 7.86, 0.5]",6636.454
"[22.54, -9.76, -4.12]","[0.87, 7.9, 0.5]",6647.287
"[22.32, -9.62, -3.74]","[0.86, 7.99, 0.48]",6663.302
"[22.29, -9.65, -3.64]","[0.85, 8.0, 0.47]",6666.438
"[22.27, -9.64, -3.45]","[0.84, 8.01, 0.43]",6676.446999999999
"[22.15, -9.68, -3.36]","[0.81, 8.04, 0.39]",6687.289
"[22.13, -9.66, -3.33]","[0.81, 8.04, 0.36]",6696.46
"[22.07, -9.59, -3.31]","[0.81, 8.07, 0.35]",6707.289000000001
"[22.04, -9.53, -3.28]","[0.81, 8.09, 0.35]",6717.303
"[21.99, -9.44, -3.29]","[0.82, 8.11, 0.36]",6727.299
"[21.96, -9.4, -3.28]","[0.83, 8.13, 0.37]",6737.286
"[21.92, -9.39, -3.27]","[0.82, 8.14, 0.37]",6747.293
"[21.94, -9.41, -3.22]","[0.82, 8.14, 0.36]",6756.304
"[21.87, -9.5, -3.18]","[0.82, 8.14, 0.34]",6766.4400000000005
"[21.71, -9.6, -3.23]","[0.83, 8.18, 0.3]",6776.44
"[21.66, -9.62, -3.22]","[0.83, 8.17, 0.25]",6787.2880000000005
"[21.67, -9.66, -3.2]","[0.83, 8.17, 0.22]",6796.446000000001
"[21.59, -9.65, -3.3]","[0.83, 8.2, 0.21]",6807.2970000000005
"[21.46, -9.55, -3.39]","[0.85, 8.24, 0.22]",6817.288
"[21.5, -9.53, -3.43]","[0.86, 8.24, 0.23]",6826.445
"[21.53, -9.58, -3.55]","[0.87, 8.23, 0.24]",6837.2880000000005
"[21.54, -9.67, -3.68]","[0.87, 8.23, 0.25]",6847.289
"[21.59, -9.81, -3.76]","[0.86, 8.2, 0.26]",6858.348999999999
"[21.63, -10.02, -3.83]","[0.84, 8.18, 0.26]",6867.286
"[21.68, -10.18, -3.93]","[0.83, 8.14, 0.26]",6876.464999999999
"[21.72, -10.35, -4.04]","[0.84, 8.11, 0.25]",6887.288
"[21.65, -10.48, -4.29]","[0.87, 8.11, 0.24]",6897.311000000001
"[21.7, -10.57, -4.48]","[0.88, 8.09, 0.26]",6907.287
"[21.78, -10.62, -4.68]","[0.89, 8.06, 0.29]",6917.2880000000005
"[21.79, -10.7, -4.92]","[0.9, 8.05, 0.32]",6927.288
"[21.79, -10.81, -5.11]","[0.91, 8.04, 0.35]",6937.287
"[21.93, -11.04, -5.21]","[0.9, 7.99, 0.38]",6947.2880000000005
"[21.98, -11.21, -5.35]","[0.89, 7.98, 0.39]",6957.2919999999995
"[21.96, -11.32, -5.37]","[0.89, 7.96, 0.39]",6967.29
"[22.0, -11.45, -5.3]","[0.88, 7.93, 0.39]",6977.295
"[22.07, -11.5, -5.3]","[0.88, 7.92, 0.39]",6986.4439999999995
"[22.04, -11.5, -5.32]","[0.88, 7.92, 0.39]",6997.303
"[22.01, -11.4, -5.22]","[0.89, 7.94, 0.4]",7006.447999999999
"[22.03, -11.22, -5.21]","[0.9, 7.94, 0.43]",7017.289
"[22.01, -11.2, -5.31]","[0.93, 7.95, 0.44]",7027.308
"[22.05, -11.17, -5.35]","[0.93, 7.95, 0.46]",7037.287
"[22.04, -11.28, -5.31]","[0.92, 7.95, 0.47]",7047.2970000000005
"[22.04, -11.4, -5.35]","[0.91, 7.95, 0.48]",7057.286
"[21.99, -11.57, -5.23]","[0.89, 7.97, 0.47]",7067.3060000000005
"[21.94, -11.6, -4.97]","[0.87, 7.99, 0.45]",7077.287
"[21.88, -11.67, -4.72]","[0.85, 8.0, 0.44]",7087.298
"[21.85, -11.59, -4.62]","[0.85, 8.03, 0.42]",7097.286
"[21.78, -11.44, -4.46]","[0.84, 8.06, 0.42]",7107.288
"[21.69, -11.2, -4.35]","[0.86, 8.11, 0.43]",7117.575000000001
"[21.67, -11.01, -4.36]","[0.87, 8.15, 0.44]",7126.968
"[21.64, -10.92, -4.38]","[0.87, 8.16, 0.45]",7136.987
"[21.65, -10.89, -4.41]","[0.9, 8.15, 0.44]",7148.827
"[21.6, -10.92, -4.33]","[0.88, 8.16, 0.43]",7156.982
"[21.6, -10.96, -4.15]","[0.88, 8.14, 0.4]",7166.826
"[21.66, -11.02, -3.98]","[0.86, 8.12, 0.37]",7176.825
"[21.57, -11.01, -3.93]","[0.86, 8.13, 0.33]",7186.987
"[21.53, -10.91, -3.94]","[0.85, 8.15, 0.31]",7196.81
