F,G,time
"[-44.17, -23.74, -12.52]","[3.0, -3.09, 6.31]",10348.649
"[-44.05, -23.79, -12.21]","[3.05, -3.0, 6.39]",10356.408
"[-43.91, -23.81, -11.88]","[3.09, -2.88, 6.47]",10366.517
"[-43.81, -23.94, -11.55]","[3.11, -2.75, 6.53]",10376.418
"[-43.83, -24.11, -11.07]","[3.14, -2.57, 6.54]",10386.384
"[-43.91, -24.42, -10.39]","[3.15, -2.36, 6.5]",10396.121000000001
"[-43.99, -24.6, -9.69]","[3.13, -2.18, 6.45]",10406.409
"[-43.99, -24.55, -9.22]","[3.13, -2.01, 6.41]",10416.381
"[-43.95, -24.31, -8.72]","[3.12, -1.91, 6.42]",10426.402
"[-43.8, -24.04, -8.2]","[3.14, -1.83, 6.46]",10436.394
"[-43.56, -23.68, -7.88]","[3.18, -1.79, 6.49]",10446.396
"[-43.26, -23.37, -7.77]","[3.21, -1.77, 6.5]",10456.467999999999
"[-43.16, -23.17, -7.63]","[3.21, -1.72, 6.48]",10466.438999999998
"[-43.09, -23.07, -7.55]","[3.18, -1.68, 6.41]",10476.51
"[-43.08, -23.1, -7.59]","[3.13, -1.63, 6.3]",10486.152
"[-43.11, -23.1, -7.67]","[3.09, -1.57, 6.16]",10496.378
"[-43.06, -23.04, -7.71]","[3.04, -1.56, 6.03]",10506.439
"[-43.01, -22.74, -7.84]","[3.02, -1.59, 5.96]",10516.619
"[-42.98, -22.36, -7.96]","[2.99, -1.68, 5.95]",10526.167
"[-42.82, -21.87, -8.04]","[3.01, -1.81, 5.98]",10537.201
"[-42.66, -21.46, -8.32]","[3.02, -1.98, 6.02]",10546.576
"[-42.59, -21.14, -8.71]","[3.04, -2.14, 6.06]",10556.538
"[-42.55, -21.07, -9.21]","[3.03, -2.27, 6.07]",10566.537999999999
"[-42.66, -21.15, -9.88]","[3.02, -2.37, 6.05]",10576.456
"[-42.73, -21.4, -10.56]","[2.98, -2.48, 6.0]",10586.398000000001
"[-42.81, -21.71, -11.28]","[2.95, -2.61, 5.95]",10596.435
"[-42.9, -21.9, -12.01]","[2.94, -2.74, 5.91]",10606.533000000001
"[-42.9, -22.03, -12.48]","[2.9, -2.92, 5.92]",10616.526
"[-43.13, -21.96, -12.85]","[2.9, -3.07, 6.0]",10629.401
"[-43.23, -21.87, -12.99]","[2.9, -3.18, 6.06]",10636.528999999999
"[-43.26, -21.62, -13.33]","[2.89, -3.34, 6.15]",10646.399000000001
"[-43.15, -21.37, -13.89]","[2.89, -3.5, 6.25]",10656.423999999999
"[-42.98, -21.37, -14.43]","[2.91, -3.62, 6.31]",10666.42
"[-42.84, -21.49, -14.93]","[2.91, -3.71, 6.33]",10676.419
"[-42.78, -21.71, -15.69]","[2.89, -3.74, 6.31]",10686.417000000001
"[-42.73, -21.97, -16.34]","[2.87, -3.76, 6.26]",10696.435
"[-42.62, -22.27, -16.73]","[2.84, -3.82, 6.21]",10706.403
"[-42.53, -22.49, -17.06]","[2.82, -3.89, 6.19]",10716.436
"[-42.5, -22.46, -17.38]","[2.83, -3.98, 6.19]",10726.401
"[-42.46, -22.36, -17.47]","[2.83, -4.09, 6.2]",10736.545
"[-42.52, -22.12, -17.62]","[2.85, -4.2, 6.23]",10746.969
"[-42.67, -21.9, -17.93]","[2.87, -4.27, 6.29]",10756.613
"[-42.77, -21.82, -18.04]","[2.9, -4.33, 6.31]",10766.401
"[-42.96, -22.13, -18.27]","[2.92, -4.39, 6.29]",10783.526
"[-42.98, -22.23, -18.34]","[2.92, -4.39, 6.29]",10786.583999999999
"[-43.16, -22.57, -18.56]","[2.91, -4.4, 6.26]",10796.438
"[-43.26, -22.93, -18.74]","[2.91, -4.43, 6.23]",10806.475
"[-43.27, -23.17, -19.0]","[2.91, -4.46, 6.21]",10816.552
"[-43.16, -23.29, -19.28]","[2.93, -4.54, 6.22]",10826.534
"[-43.23, -23.34, -19.4]","[2.97, -4.58, 6.27]",10836.532
"[-43.3, -23.41, -19.27]","[3.0, -4.63, 6.35]",10846.553
"[-43.36, -23.57, -19.01]","[3.05, -4.66, 6.45]",10856.735
"[-43.47, -23.84, -18.72]","[3.08, -4.64, 6.54]",10866.45
"[-43.63, -24.21, -18.43]","[3.12, -4.62, 6.61]",10876.414
"[-43.78, -24.61, -18.24]","[3.15, -4.55, 6.65]",10887.399
"[-44.02, -25.1, -18.02]","[3.16, -4.44, 6.68]",10896.659
"[-44.33, -25.68, -17.55]","[3.18, -4.26, 6.72]",10908.394
"[-44.43, -26.05, -17.03]","[3.19, -4.13, 6.78]",10916.548
"[-44.52, -26.47, -16.18]","[3.23, -3.98, 6.87]",10926.974
"[-44.51, -26.67, -15.33]","[3.28, -3.84, 6.97]",10936.617
"[-44.5, -26.71, -14.68]","[3.32, -3.71, 7.11]",10946.442
"[-44.38, -26.68, -14.12]","[3.38, -3.6, 7.22]",10956.428
"[-44.38, -26.77, -13.61]","[3.41, -3.45, 7.3]",10966.401
"[-44.43, -26.85, -13.14]","[3.45, -3.27, 7.34]",10976.749
"[-44.48, -26.99, -12.66]","[3.46, -3.07, 7.32]",10986.556
"[-44.54, -27.2, -12.11]","[3.44, -2.89, 7.29]",10996.548999999999
"[-44.51, -27.24, -11.59]","[3.45, -2.76, 7.26]",11006.449
"[-44.47, -27.17, -11.12]","[3.45, -2.62, 7.23]",11017.68
"[-44.48, -27.03, -10.67]","[3.46, -2.49, 7.21]",11026.448
"[-44.35, -26.8, -10.17]","[3.47, -2.39, 7.21]",11036.456
"[-44.15, -26.46, -9.84]","[3.5, -2.33, 7.22]",11046.592
"[-43.88, -26.16, -9.68]","[3.5, -2.32, 7.23]",11056.476999999999
"[-43.6, -25.9, -9.58]","[3.51, -2.3, 7.22]",11066.637999999999
"[-43.37, -25.83, -9.56]","[3.51, -2.26, 7.15]",11076.593
"[-43.27, -25.83, -9.57]","[3.48, -2.23, 7.06]",11086.615
"[-43.27, -25.76, -9.76]","[3.44, -2.18, 6.97]",11096.736
"[-43.3, -25.69, -9.87]","[3.41, -2.15, 6.88]",11106.816
"[-43.28, -25.6, -9.79]","[3.39, -2.15, 6.82]",11116.466
"[-43.24, -25.37, -9.74]","[3.38, -2.19, 6.77]",11126.865
"[-43.15, -25.02, -9.86]","[3.36, -2.27, 6.77]",11136.873
"[-43.07, -24.66, -9.88]","[3.38, -2.41, 6.79]",11146.462
"[-42.99, -24.36, -10.06]","[3.38, -2.54, 6.82]",11156.513
"[-43.08, -24.11, -10.5]","[3.38, -2.66, 6.84]",11166.513
"[-43.25, -24.09, -11.05]","[3.38, -2.73, 6.83]",11176.976
"[-43.34, -24.35, -11.48]","[3.35, -2.86, 6.78]",11188.349
"[-43.47, -24.55, -11.92]","[3.32, -2.93, 6.76]",11196.992
"[-43.58, -24.72, -12.47]","[3.29, -3.02, 6.73]",11206.367999999999
"[-43.7, -24.83, -12.84]","[3.26, -3.14, 6.72]",11216.374
"[-43.78, -24.83, -13.21]","[3.23, -3.28, 6.74]",11226.488
"[-43.8, -24.59, -13.68]","[3.23, -3.41, 6.78]",11236.357
"[-43.72, -24.33, -14.2]","[3.19, -3.58, 6.86]",11246.482
"[-43.55, -24.05, -14.83]","[3.21, -3.74, 6.95]",11256.505000000001
"[-43.31, -23.92, -15.32]","[3.23, -3.9, 7.01]",11266.501999999999
"[-43.06, -24.01, -15.85]","[3.22, -4.0, 7.04]",11276.612000000001
"[-42.99, -24.19, -16.52]","[3.21, -4.06, 7.04]",11288.465
"[-43.02, -24.48, -17.1]","[3.19, -4.09, 7.0]",11296.502
"[-42.97, -24.82, -17.46]","[3.16, -4.13, 6.96]",11306.590999999999
"[-42.99, -25.01, -17.9]","[3.15, -4.19, 6.94]",11316.624
"[-42.91, -25.08, -18.26]","[3.16, -4.28, 6.93]",11326.608
"[-42.88, -25.01, -18.48]","[3.16, -4.4, 6.94]",11336.487
"[-42.86, -24.86, -18.78]","[3.17, -4.55, 6.97]",11346.604
"[-42.9, -24.61, -19.21]","[3.21, -4.68, 7.02]",11356.56
"[-42.98, -24.59, -19.41]","[3.23, -4.77, 7.06]",11366.425
"[-43.15, -24.72, -19.59]","[3.24, -4.84, 7.07]",11376.518
"[-43.22, -24.97, -19.92]","[3.25, -4.9, 7.06]",11386.595
"[-43.43, -25.35, -20.21]","[3.26, -4.91, 7.04]",11396.596000000001
"[-43.54, -25.78, -20.38]","[3.25, -4.93, 7.02]",11407.015
"[-43.52, -26.1, -20.64]","[3.26, -4.97, 7.0]",11416.546999999999
"[-43.54, -26.26, -20.89]","[3.28, -5.01, 7.02]",11427.096000000001
"[-43.46, -26.44, -20.98]","[3.3, -5.08, 7.08]",11437.058
"[-43.44, -26.49, -20.98]","[3.35, -5.13, 7.16]",11446.318
"[-43.44, -26.61, -20.79]","[3.4, -5.14, 7.26]",11456.547999999999
"[-43.51, -26.96, -20.37]","[3.45, -5.13, 7.36]",11469.017
"[-43.54, -27.25, -20.18]","[3.48, -5.1, 7.42]",11476.542
"[-43.57, -27.68, -19.99]","[3.5, -5.05, 7.47]",11486.601
"[-43.7, -28.16, -19.71]","[3.52, -4.95, 7.51]",11497.053
"[-43.9, -28.68, -19.37]","[3.54, -4.81, 7.55]",11506.557
"[-44.07, -29.11, -18.89]","[3.57, -4.65, 7.61]",11516.552000000001
"[-44.18, -29.51, -18.15]","[3.59, -4.48, 7.7]",11527.014
"[-44.09, -29.76, -17.26]","[3.64, -4.33, 7.8]",11536.564
"[-43.92, -29.91, -16.59]","[3.68, -4.21, 7.9]",11546.544000000002
"[-43.78, -29.83, -16.1]","[3.72, -4.09, 8.0]",11556.744
"[-43.66, -29.74, -15.67]","[3.75, -3.95, 8.07]",11566.556999999999
"[-43.63, -29.72, -15.24]","[3.77, -3.78, 8.1]",11576.563
"[-43.64, -29.74, -14.79]","[3.78, -3.59, 8.11]",11587.018
"[-43.7, -29.8, -14.34]","[3.78, -3.4, 8.09]",11596.586000000001
"[-43.64, -29.85, -13.71]","[3.79, -3.26, 8.04]",11606.475
"[-43.67, -29.93, -13.09]","[3.78, -3.11, 8.01]",11616.51
"[-43.69, -29.8, -12.57]","[3.78, -2.98, 7.99]",11626.566
"[-43.64, -29.56, -12.15]","[3.8, -2.88, 7.98]",11636.353
"[-43.6, -29.35, -11.73]","[3.82, -2.79, 7.99]",11647.017
"[-43.5, -29.14, -11.35]","[3.84, -2.72, 7.99]",11657.021
"[-43.39, -28.98, -11.14]","[3.85, -2.67, 7.98]",11667.015
"[-43.29, -28.88, -10.97]","[3.87, -2.61, 7.94]",11677.017
"[-43.16, -28.91, -10.75]","[3.85, -2.57, 7.87]",11686.555
"[-43.21, -28.89, -10.68]","[3.82, -2.51, 7.79]",11696.557
"[-43.24, -28.74, -10.72]","[3.8, -2.46, 7.7]",11706.562999999998
"[-43.15, -28.56, -10.78]","[3.77, -2.46, 7.63]",11716.583
"[-43.08, -28.2, -10.82]","[3.76, -2.49, 7.59]",11727.016000000001
"[-42.94, -27.85, -10.89]","[3.74, -2.57, 7.58]",11737.017
"[-42.95, -27.49, -10.91]","[3.75, -2.7, 7.62]",11749.167
"[-43.02, -27.36, -10.9]","[3.76, -2.74, 7.65]",11756.15
"[-43.15, -27.32, -10.93]","[3.77, -2.83, 7.68]",11767.246
"[-43.37, -27.36, -11.25]","[3.76, -2.9, 7.71]",11777.153
"[-43.64, -27.67, -11.49]","[3.76, -2.96, 7.71]",11786.266
"[-44.05, -28.01, -11.62]","[3.75, -2.97, 7.69]",11796.354
"[-44.46, -28.29, -11.86]","[3.71, -2.99, 7.65]",11806.472
"[-44.7, -28.35, -12.22]","[3.69, -3.07, 7.61]",11817.505000000001
"[-44.71, -28.2, -12.6]","[3.64, -3.21, 7.64]",11826.893
"[-44.63, -27.92, -12.91]","[3.64, -3.37, 7.71]",11836.496000000001
"[-44.35, -27.67, -13.27]","[3.65, -3.56, 7.77]",11846.432999999999
"[-44.07, -27.26, -14.05]","[3.64, -3.75, 7.84]",11856.429
"[-43.81, -26.99, -15.01]","[3.66, -3.9, 7.89]",11866.395
"[-43.5, -27.08, -15.59]","[3.63, -4.02, 7.9]",11876.533
"[-43.28, -27.29, -16.18]","[3.61, -4.1, 7.85]",11887.397
"[-43.29, -27.59, -17.02]","[3.56, -4.12, 7.79]",11896.581
"[-43.22, -27.91, -17.47]","[3.54, -4.19, 7.72]",11906.92
"[-43.18, -28.11, -17.77]","[3.54, -4.24, 7.69]",11916.42
"[-43.25, -28.17, -18.02]","[3.5, -4.34, 7.77]",11926.529
"[-43.35, -27.99, -18.24]","[3.61, -4.45, 7.83]",11936.426000000001
"[-43.28, -27.9, -18.48]","[3.63, -4.62, 7.88]",11946.396
"[-43.38, -27.71, -18.9]","[3.66, -4.73, 7.93]",11956.403999999999
"[-43.79, -27.7, -19.0]","[3.7, -4.74, 7.96]",11966.556
"[-43.99, -28.13, -18.75]","[3.66, -4.8, 7.99]",11976.808
"[-44.22, -28.45, -19.08]","[3.7, -4.82, 7.94]",11987.077
"[-44.28, -28.9, -19.42]","[3.66, -4.84, 7.91]",11996.615
"[-44.32, -29.37, -19.4]","[3.66, -4.9, 7.9]",12006.919
"[-44.18, -29.56, -19.91]","[3.71, -4.96, 7.88]",12017.643
"[-44.01, -29.63, -20.48]","[3.7, -5.06, 7.98]",12028.425000000001
"[-44.17, -29.54, -20.46]","[3.81, -5.02, 8.0]",12036.46
"[-44.2, -29.83, -20.06]","[3.81, -5.02, 8.07]",12046.395999999999
"[-44.28, -29.9, -19.66]","[3.87, -5.02, 8.19]",12056.648
"[-44.24, -30.17, -19.35]","[3.9, -5.04, 8.31]",12066.658
"[-44.1, -30.51, -19.17]","[3.95, -5.04, 8.36]",12076.789
"[-44.19, -30.95, -19.04]","[3.95, -4.98, 8.39]",12086.684
"[-44.41, -31.31, -19.01]","[3.98, -4.82, 8.39]",12096.781
"[-44.64, -31.68, -18.8]","[3.95, -4.67, 8.41]",12106.640000000001
"[-44.78, -32.02, -18.23]","[3.96, -4.5, 8.46]",12116.73
"[-44.69, -32.46, -17.16]","[3.98, -4.37, 8.56]",12126.787999999999
"[-44.38, -32.69, -16.28]","[4.03, -4.29, 8.6]",12136.909
"[-44.25, -32.49, -15.95]","[4.07, -4.19, 8.73]",12146.777
"[-44.18, -32.21, -15.73]","[4.1, -4.07, 8.83]",12155.932
"[-43.95, -32.13, -15.21]","[4.12, -3.95, 8.84]",12166.796
"[-44.1, -31.92, -15.2]","[4.12, -3.74, 8.9]",12176.297999999999
"[-44.06, -32.01, -14.85]","[4.14, -3.55, 8.87]",12186.915
"[-43.96, -32.48, -13.88]","[4.12, -3.36, 8.81]",12196.788
"[-43.72, -32.65, -13.08]","[4.09, -3.25, 8.73]",12206.785
"[-43.66, -32.42, -12.97]","[4.08, -3.07, 8.67]",12216.915
"[-43.43, -32.21, -12.59]","[4.04, -3.02, 8.69]",12226.918
"[-43.12, -31.8, -12.52]","[4.12, -2.96, 8.7]",12236.414999999999
"[-42.84, -31.48, -12.58]","[4.19, -2.89, 8.71]",12246.916000000001
"[-42.65, -31.38, -12.24]","[4.18, -2.81, 8.71]",12256.774
"[-42.49, -31.38, -11.72]","[4.21, -2.72, 8.67]",12266.783
"[-42.4, -31.47, -11.2]","[4.18, -2.64, 8.6]",12276.913
"[-42.42, -31.48, -10.79]","[4.12, -2.55, 8.54]",12286.018
"[-42.47, -31.43, -10.76]","[4.12, -2.5, 8.44]",12296.908
"[-42.49, -31.34, -10.88]","[4.11, -2.48, 8.34]",12307.01
"[-42.57, -31.06, -10.97]","[4.08, -2.48, 8.29]",12316.85
"[-42.62, -30.67, -11.05]","[4.08, -2.5, 8.3]",12326.914999999999
"[-42.62, -30.4, -10.7]","[4.1, -2.52, 8.33]",12336.919
"[-42.54, -30.25, -10.24]","[4.11, -2.58, 8.31]",12346.819
"[-42.44, -30.14, -10.27]","[4.06, -2.65, 8.29]",12356.596
"[-42.54, -29.88, -10.49]","[4.09, -2.68, 8.31]",12366.973
"[-42.58, -29.88, -10.78]","[4.08, -2.7, 8.3]",12376.473
"[-42.44, -29.97, -11.18]","[4.03, -2.83, 8.29]",12386.429
"[-42.45, -29.83, -11.98]","[4.09, -2.86, 8.24]",12396.973
"[-42.43, -30.02, -12.42]","[4.02, -2.92, 8.2]",12406.971
"[-42.32, -30.15, -12.35]","[3.98, -3.03, 8.2]",12416.43
"[-42.46, -29.96, -12.43]","[4.01, -3.04, 8.23]",12427.056999999999
"[-42.24, -29.96, -12.46]","[3.93, -3.18, 8.29]",12436.973
"[-42.08, -29.63, -12.8]","[3.98, -3.27, 8.32]",12446.018
"[-41.73, -29.35, -13.65]","[3.98, -3.42, 8.36]",12457.232
"[-41.52, -29.19, -14.38]","[3.95, -3.54, 8.41]",12466.514
"[-41.37, -29.21, -14.95]","[3.95, -3.62, 8.44]",12476.62
"[-41.2, -29.47, -15.45]","[3.95, -3.72, 8.41]",12486.74
"[-41.21, -29.75, -16.03]","[3.91, -3.77, 8.4]",12497.225999999999
"[-41.23, -30.11, -16.35]","[3.88, -3.85, 8.4]",12506.241
"[-41.21, -30.36, -16.68]","[3.89, -3.95, 8.39]",12517.238000000001
"[-41.39, -30.32, -17.31]","[3.9, -4.05, 8.44]",12527.23
"[-41.43, -30.21, -17.91]","[3.92, -4.18, 8.46]",12537.238000000001
"[-41.41, -30.22, -18.35]","[3.95, -4.32, 8.49]",12546.345000000001
"[-41.48, -30.17, -18.69]","[4.01, -4.47, 8.54]",12557.228000000001
"[-41.68, -30.36, -18.92]","[4.0, -4.53, 8.62]",12566.229
"[-41.8, -30.59, -18.82]","[4.08, -4.62, 8.65]",12577.241
"[-42.04, -31.13, -19.07]","[4.08, -4.73, 8.65]",12589.235
"[-42.01, -31.35, -19.56]","[4.05, -4.86, 8.66]",12596.669
"[-42.1, -31.49, -20.63]","[4.07, -4.93, 8.69]",12606.713
"[-41.83, -31.87, -21.19]","[4.11, -5.12, 8.69]",12617.298999999999
"[-41.83, -32.12, -21.71]","[4.15, -5.17, 8.68]",12626.958999999999
"[-42.08, -32.31, -21.84]","[4.14, -5.17, 8.76]",12636.234999999999
"[-42.21, -32.5, -21.61]","[4.23, -5.14, 8.79]",12646.591
"[-42.33, -32.91, -20.77]","[4.22, -5.12, 8.85]",12656.419
"[-42.65, -33.2, -19.92]","[4.23, -5.07, 9.02]",12666.954
"[-42.76, -33.35, -19.64]","[4.34, -4.99, 9.13]",12676.532
"[-42.59, -33.74, -19.24]","[4.39, -5.0, 9.2]",12686.394999999999
"[-42.7, -33.95, -19.19]","[4.41, -4.84, 9.27]",12696.981
"[-42.47, -34.22, -19.32]","[4.41, -4.74, 9.32]",12706.402
"[-42.15, -34.53, -19.09]","[4.45, -4.65, 9.35]",12716.438999999998
"[-41.88, -34.97, -18.55]","[4.44, -4.54, 9.39]",12727.393
"[-41.7, -35.36, -18.02]","[4.42, -4.4, 9.46]",12736.436
"[-41.44, -35.6, -17.45]","[4.49, -4.34, 9.5]",12746.395
"[-41.39, -35.64, -17.15]","[4.51, -4.17, 9.57]",12756.821
"[-41.46, -35.59, -16.75]","[4.5, -3.99, 9.67]",12766.394
"[-41.37, -35.61, -16.16]","[4.53, -3.82, 9.74]",12776.527
"[-40.9, -35.66, -15.26]","[4.57, -3.57, 9.73]",12791.517
"[-40.66, -35.63, -15.08]","[4.54, -3.52, 9.71]",12796.774
"[-40.18, -35.5, -14.91]","[4.52, -3.45, 9.66]",12806.403
"[-40.03, -35.29, -14.62]","[4.54, -3.34, 9.6]",12817.432999999999
"[-40.3, -35.18, -14.09]","[4.49, -3.18, 9.62]",12826.921
"[-40.71, -35.08, -13.59]","[4.56, -3.01, 9.61]",12836.389000000001
"[-41.19, -35.14, -12.72]","[4.62, -2.81, 9.57]",12846.393
"[-41.6, -35.27, -11.65]","[4.59, -2.69, 9.55]",12858.698
"[-41.94, -35.24, -11.07]","[4.59, -2.59, 9.57]",12866.329
"[-42.07, -35.11, -10.45]","[4.62, -2.51, 9.56]",12876.797
"[-42.21, -35.01, -9.91]","[4.63, -2.43, 9.53]",12886.685
"[-42.36, -34.86, -9.83]","[4.64, -2.31, 9.47]",12895.999
"[-42.37, -34.62, -9.87]","[4.64, -2.24, 9.42]",12906.696
"[-42.22, -34.45, -9.61]","[4.64, -2.22, 9.38]",12916.745
"[-41.95, -34.17, -9.53]","[4.62, -2.25, 9.33]",12926.698
"[-41.77, -33.86, -9.65]","[4.6, -2.27, 9.29]",12939.940999999999
"[-41.68, -33.62, -9.61]","[4.59, -2.3, 9.22]",12946.653
"[-41.74, -33.4, -9.63]","[4.57, -2.33, 9.17]",12960.813999999998
"[-41.95, -33.09, -9.81]","[4.53, -2.34, 9.16]",12966.73
"[-42.02, -32.96, -9.88]","[4.5, -2.38, 9.15]",12976.763
"[-41.81, -32.83, -10.05]","[4.48, -2.51, 9.08]",12986.762999999999
"[-41.69, -32.6, -10.56]","[4.43, -2.61, 9.04]",12996.762
"[-41.66, -32.44, -10.87]","[4.38, -2.7, 9.04]",13006.586000000001
"[-41.5, -32.34, -11.04]","[4.39, -2.83, 9.01]",13016.771999999999
"[-41.53, -32.1, -11.71]","[4.36, -2.93, 8.99]",13026.927
"[-41.59, -31.74, -12.59]","[4.33, -3.03, 8.98]",13036.894999999999
"[-41.64, -31.67, -13.07]","[4.29, -3.14, 9.0]",13046.764
"[-41.63, -31.8, -13.14]","[4.29, -3.27, 9.02]",13056.762
"[-41.61, -31.93, -13.44]","[4.28, -3.37, 9.05]",13066.768
"[-41.66, -32.06, -13.99]","[4.26, -3.46, 9.09]",13076.762999999999
"[-41.55, -32.19, -14.46]","[4.28, -3.6, 9.1]",13086.762999999999
"[-41.63, -32.2, -15.22]","[4.26, -3.69, 9.17]",13096.761
"[-41.59, -32.28, -15.93]","[4.27, -3.78, 9.21]",13106.763
"[-41.53, -32.52, -16.41]","[4.29, -3.89, 9.21]",13117.757
"[-41.51, -32.74, -16.87]","[4.3, -4.01, 9.2]",13126.729
"[-41.44, -32.86, -17.42]","[4.28, -4.16, 9.2]",13138.063
"[-41.51, -32.91, -17.97]","[4.28, -4.31, 9.24]",13146.796999999999
"[-41.57, -33.01, -18.36]","[4.32, -4.44, 9.26]",13156.783000000001
"[-41.76, -33.22, -18.64]","[4.32, -4.53, 9.29]",13166.756
"[-41.95, -33.42, -18.92]","[4.37, -4.6, 9.29]",13176.814999999999
"[-42.05, -33.67, -19.15]","[4.39, -4.67, 9.31]",13186.818000000001
"[-42.21, -33.94, -19.26]","[4.39, -4.76, 9.36]",13196.815
"[-42.36, -34.27, -19.34]","[4.41, -4.83, 9.42]",13206.756000000001
"[-42.43, -34.65, -19.46]","[4.45, -4.88, 9.46]",13216.755
"[-42.51, -35.04, -19.61]","[4.49, -4.92, 9.51]",13227.087
"[-42.59, -35.3, -19.68]","[4.52, -4.95, 9.58]",13236.865
"[-42.65, -35.62, -19.68]","[4.56, -4.99, 9.67]",13247.034
"[-42.65, -35.87, -19.8]","[4.62, -5.03, 9.75]",13257.801000000001
"[-42.59, -36.36, -19.85]","[4.64, -5.05, 9.83]",13266.857999999998
"[-42.78, -36.79, -19.56]","[4.72, -4.96, 9.86]",13276.87
"[-42.78, -37.39, -19.07]","[4.69, -4.92, 9.93]",13286.732
"[-42.87, -37.61, -18.78]","[4.73, -4.83, 10.02]",13296.882
"[-42.77, -37.77, -18.61]","[4.76, -4.8, 10.12]",13306.871
"[-42.62, -37.93, -18.42]","[4.78, -4.77, 10.21]",13317.190999999999
"[-42.51, -38.01, -18.14]","[4.85, -4.68, 10.27]",13327.019
"[-42.52, -38.1, -17.93]","[4.83, -4.56, 10.32]",13336.884
"[-42.49, -38.14, -17.53]","[4.84, -4.43, 10.36]",13346.872
"[-42.41, -38.25, -16.9]","[4.84, -4.3, 10.4]",13356.74
"[-42.36, -38.34, -16.38]","[4.83, -4.16, 10.46]",13366.876
"[-42.32, -38.36, -15.87]","[4.89, -3.97, 10.44]",13376.877999999999
"[-42.34, -38.51, -15.21]","[4.83, -3.79, 10.46]",13386.874
"[-42.32, -38.39, -14.71]","[4.87, -3.64, 10.48]",13396.877
"[-42.21, -38.18, -14.34]","[4.91, -3.51, 10.51]",13406.883
"[-42.12, -38.19, -13.77]","[4.91, -3.4, 10.58]",13417.884
"[-41.88, -38.17, -13.28]","[5.02, -3.25, 10.51]",13428.896
"[-41.87, -38.3, -13.02]","[4.99, -3.15, 10.5]",13436.878
"[-41.9, -38.27, -12.51]","[5.0, -2.99, 10.45]",13446.880000000001
"[-41.98, -38.27, -12.07]","[4.99, -2.83, 10.39]",13457.046999999999
"[-41.99, -38.16, -11.61]","[4.97, -2.72, 10.34]",13467.014000000001
"[-41.93, -37.92, -11.43]","[4.97, -2.65, 10.29]",13477.021999999999
"[-41.87, -37.69, -11.12]","[4.98, -2.6, 10.26]",13487.023000000001
"[-41.93, -37.47, -10.54]","[4.99, -2.53, 10.26]",13496.528
"[-41.93, -37.16, -10.17]","[5.0, -2.48, 10.25]",13507.02
"[-41.87, -36.84, -9.99]","[5.0, -2.44, 10.23]",13517.155
"[-41.82, -36.59, -9.79]","[4.99, -2.42, 10.16]",13527.016
"[-41.74, -36.5, -9.7]","[4.96, -2.4, 10.09]",13536.019
"[-41.79, -36.38, -9.75]","[4.93, -2.37, 10.02]",13547.018
"[-41.85, -36.28, -9.82]","[4.94, -2.32, 9.92]",13557.02
"[-41.75, -36.32, -9.74]","[4.84, -2.36, 9.85]",13567.062
"[-41.78, -35.94, -9.8]","[4.84, -2.38, 9.82]",13577.134
"[-41.6, -35.62, -9.98]","[4.81, -2.48, 9.81]",13587.114
"[-41.44, -35.3, -10.11]","[4.79, -2.61, 9.8]",13597.02
"[-41.47, -34.86, -10.45]","[4.78, -2.69, 9.8]",13606.747000000001
"[-41.49, -34.48, -10.89]","[4.76, -2.78, 9.78]",13617.727
"[-41.56, -34.16, -11.32]","[4.74, -2.87, 9.75]",13627.057
"[-41.61, -33.95, -11.84]","[4.69, -3.0, 9.7]",13637.059000000001
"[-41.62, -33.76, -12.59]","[4.62, -3.13, 9.65]",13647.019999999999
"[-41.67, -33.66, -13.26]","[4.58, -3.25, 9.62]",13657.235
"[-41.64, -33.8, -13.68]","[4.52, -3.38, 9.62]",13667.207
"[-41.46, -33.87, -14.19]","[4.5, -3.55, 9.63]",13677.206
"[-41.28, -33.8, -15.16]","[4.47, -3.72, 9.65]",13687.206
"[-41.14, -33.75, -16.01]","[4.46, -3.86, 9.69]",13697.223
"[-40.93, -33.84, -16.64]","[4.47, -4.05, 9.72]",13709.345000000001
"[-40.92, -33.95, -17.16]","[4.47, -4.15, 9.73]",13717.37
"[-41.05, -34.1, -17.86]","[4.46, -4.25, 9.75]",13727.216
"[-41.18, -34.33, -18.3]","[4.49, -4.37, 9.76]",13736.769
"[-41.31, -34.71, -18.44]","[4.49, -4.49, 9.79]",13747.216999999999
"[-41.53, -34.97, -18.67]","[4.53, -4.6, 9.82]",13756.378
"[-41.84, -35.24, -19.02]","[4.54, -4.67, 9.85]",13766.484
"[-42.0, -35.54, -19.23]","[4.57, -4.77, 9.86]",13776.415
"[-42.17, -35.77, -19.47]","[4.6, -4.88, 9.9]",13786.47
"[-42.45, -36.01, -19.84]","[4.61, -4.97, 10.0]",13796.547999999999
"[-42.55, -36.24, -20.0]","[4.65, -5.06, 10.08]",13806.461000000001
"[-42.69, -36.6, -20.05]","[4.7, -5.16, 10.14]",13817.550000000001
"[-42.79, -36.96, -20.29]","[4.74, -5.22, 10.21]",13826.397
"[-42.89, -37.31, -20.47]","[4.76, -5.26, 10.27]",13836.52
"[-42.92, -37.75, -20.52]","[4.79, -5.31, 10.33]",13847.165
"[-43.01, -38.23, -20.55]","[4.82, -5.33, 10.4]",13856.968
